num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6983	24608.662108	28.733228	9.060725	0.797100	2.745578
6985	24610.740951	28.334046	9.265745	0.784931	2.853854
6987	24612.820242	28.154426	9.350642	0.805316	2.914754
6989	24614.904020	27.359239	9.280975	0.791994	2.619893
6991	24616.988346	27.065046	9.366139	0.804843	2.969556
6993	24619.072632	29.082750	9.122834	0.826653	3.026894
6995	24621.159069	28.494810	9.239369	0.810466	2.861547
6997	24623.241080	26.455173	9.300648	0.760102	2.732061
6999	24625.322964	27.936814	9.076696	0.784622	2.781839
7001	24627.398552	28.126649	9.162556	0.825874	2.692162
7003	24629.479321	27.258628	9.168743	0.795048	2.863801
7005	24631.559230	29.034350	9.240401	0.835919	2.801459
7007	24633.634092	26.493536	9.295230	0.797504	2.920489
7009	24635.714081	26.897610	9.232759	0.820120	2.451430
7011	24637.794640	27.797874	9.054579	0.806122	2.819417
7013	24639.869763	27.197286	9.173624	0.819099	2.590225
7015	24641.953469	27.757455	8.962458	0.812756	2.701729
7017	24644.035661	27.397452	9.015655	0.801364	2.881085
7019	24646.116311	27.287303	8.976814	0.829372	2.722817
7021	24648.193983	27.694691	8.953851	0.819419	2.595081
7023	24650.272277	24.406890	8.459776	0.740772	2.763289
7025	24652.350548	27.031452	8.802015	0.830765	2.742399
7027	24654.421319	25.040268	8.960661	0.812726	2.665397
7029	24656.490325	27.771775	8.885190	0.809473	2.623333
7031	24658.570734	27.442794	8.860614	0.831949	2.707742
7033	24660.645546	23.191797	9.305690	0.777725	2.512514
7035	24662.724442	20.237196	9.543343	0.726862	2.750313
7037	24664.806140	27.560465	8.789655	0.825512	2.730054
7039	24666.887116	27.041127	9.029207	0.846395	2.557699
7041	24668.970645	26.787193	8.782752	0.832219	2.704505
7043	24671.048863	26.947945	8.871390	0.831458	2.680154
7045	24673.127183	27.179856	8.774102	0.849545	2.705093
7047	24675.210919	27.106574	8.753143	0.822916	2.671986
7049	24677.291263	27.232085	8.736561	0.824834	2.599885
7051	24679.368301	25.683215	8.913171	0.824608	2.616377
7053	24681.446368	27.444713	8.716198	0.827876	2.612288
7055	24683.525192	24.553686	8.948918	0.843101	3.040470
7057	24685.598183	26.319878	8.720528	0.841987	2.776563
7059	24687.679038	27.089894	8.612802	0.831313	2.518534
7061	24689.755778	24.608855	8.702091	0.809617	2.530945
7063	24691.834365	25.940399	8.639909	0.835930	2.745673
7065	24693.918568	25.847957	8.171041	0.816760	2.642673
7067	24696.003029	26.081993	8.557120	0.855867	2.888096
7069	24698.085479	24.530140	8.485058	0.845038	2.633255
7071	24700.171836	23.847140	8.913778	0.827894	2.554825
7073	24702.256051	26.733516	8.444982	0.820163	2.760930
7075	24704.338618	26.989782	8.395086	0.832571	2.647233
