num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9465	27244.897522	33.766498	-11.170087	2.291179	4.099885
9467	27246.983135	33.381144	-11.770914	2.279084	4.079392
9469	27249.064585	33.469626	-10.929319	2.290597	4.133844
9471	27251.143832	30.998716	-12.133563	2.327473	4.313543
9473	27253.225151	31.833662	-11.329922	2.288340	4.102493
9475	27255.303252	31.784014	-11.060252	2.294118	4.071515
9477	27257.382970	33.338880	-10.975585	2.286936	4.088012
9479	27259.463346	33.213388	-10.894759	2.296287	4.140734
9481	27261.540801	33.933134	-10.787946	2.311729	4.244289
9483	27263.617949	33.413098	-10.895716	2.304009	3.968834
9485	27265.695387	32.576720	-10.933754	2.309378	4.211677
9487	27267.767088	33.656872	-10.864776	2.304660	4.385534
9489	27269.846212	33.576754	-10.826092	2.291579	4.095550
9491	27271.915812	33.057417	-10.870475	2.298601	4.056057
9493	27273.997778	31.421488	-11.137023	2.302523	4.097691
9495	27276.074856	33.103450	-11.908105	2.315022	3.901827
9497	27278.153538	32.596044	-10.810213	2.303176	4.128489
9499	27280.236184	33.090528	-10.708326	2.289065	3.869479
9501	27282.319893	32.563687	-10.739676	2.287090	4.119848
9503	27284.402868	31.917915	-10.897268	2.276331	3.755433
9505	27286.485974	32.748945	-10.914297	2.276515	4.143894
9507	27288.564354	31.189856	-10.838176	2.311772	4.014036
9509	27290.647445	32.863289	-10.677518	2.299253	4.046973
9511	27292.725821	23.908260	-11.325832	2.335397	4.046954
9513	27294.804919	33.405163	-10.683708	2.281374	3.792160
9515	27296.881336	32.933306	-10.633253	2.291709	3.758923
9517	27298.964615	33.250981	-10.616527	2.284655	4.012788
9519	27301.043177	32.600985	-10.504308	2.293912	3.689932
9521	27303.121166	33.380191	-10.454067	2.279956	3.889914
9523	27305.199210	32.957280	-10.622990	2.271208	3.844662
9525	27307.276686	31.778215	-10.877609	2.275583	3.820195
9527	27309.350433	31.862411	-11.742516	2.298514	3.896022
9529	27311.423663	29.001546	-10.883952	2.295975	3.844069
9531	27313.499761	32.885294	-10.566154	2.286709	3.956066
9533	27315.569715	34.185403	-11.800959	2.302964	3.936938
9535	27317.653167	31.983074	-10.520477	2.300652	3.736285
9537	27319.732663	29.578823	-10.833184	2.304943	3.756915
9539	27321.815082	33.153054	-10.422887	2.281476	3.888567
9541	27323.895831	33.401656	-10.538473	2.264166	4.096609
9543	27325.974636	31.955474	-10.449585	2.280766	3.656969
9545	27328.059045	32.807722	-10.560271	2.264392	3.612908
9547	27330.143085	31.333856	-10.727618	2.261612	3.815968
9549	27332.223018	30.997304	-11.289042	2.278447	3.632377
9551	27334.301979	32.813493	-10.289835	2.279101	3.777606
9553	27336.380722	32.343400	-10.466355	2.253831	3.732955
9555	27338.460273	31.942640	-10.567823	2.270145	3.644727
9557	27340.534002	32.829832	-10.710387	2.262330	3.965878
9559	27342.613512	32.664175	-10.331181	2.277089	3.984643
9561	27344.686889	26.381244	-11.322114	2.325124	3.647875
9563	27346.765577	31.738792	-10.415274	2.281528	3.497172
9565	27348.839230	32.877646	-10.374703	2.267478	3.620153
9567	27350.917884	31.321148	-10.378990	2.268648	3.540229
9569	27352.991520	31.278592	-10.389987	2.273672	3.664342
9571	27355.075669	30.436297	-10.612135	2.287682	3.469645
9573	27357.157923	32.681811	-10.521630	2.256119	3.375585
9575	27359.239353	31.086999	-10.321257	2.275077	3.492125
9577	27361.323125	31.322667	-10.294668	2.270367	3.685623
9579	27363.405839	29.906613	-10.363473	2.261650	3.383640
9581	27365.485478	31.566720	-10.175792	2.290202	3.749227
9583	27367.563945	28.964195	-10.494801	2.285110	3.517584
9585	27369.647597	32.319966	-10.094116	2.259535	3.562088
9587	27371.727572	31.443603	-10.488890	2.246236	3.698229
9589	27373.804993	31.440490	-10.303543	2.268647	3.405434
9591	27375.883144	31.406557	-10.149326	2.265055	3.399042
9593	27377.963321	31.753266	-10.094326	2.272868	3.491707
9595	27380.040056	30.793937	-10.197035	2.273775	3.397498
9597	27382.117811	31.424249	-10.110489	2.253901	3.291850
9599	27384.191554	31.111225	-10.140227	2.277446	3.318264
9601	27386.268007	28.782946	-10.367936	2.270146	3.594629
9603	27388.341060	31.134620	-10.649446	2.281009	3.347373
9605	27390.416250	31.243818	-9.996370	2.297693	3.549497
9607	27392.494325	30.577281	-10.163096	2.273979	3.403889
9609	27394.572860	30.963426	-10.265604	2.266821	3.504944
9611	27396.655199	30.747628	-10.082734	2.273690	3.656945
9613	27398.735468	31.081574	-10.120238	2.300304	3.418776
9615	27400.815114	23.817529	-9.715870	2.404541	3.380579
9617	27402.894230	29.710781	-10.139990	2.270030	3.676585
9619	27404.978422	31.276967	-10.325868	2.244634	3.424164
9621	27407.059575	31.755794	-10.098762	2.248330	3.249875
9623	27409.140044	27.976857	-11.523859	2.350831	3.260908
9625	27411.215405	26.565742	-10.424756	2.267208	3.401870
9627	27413.296250	28.854931	-10.243242	2.288709	3.480038
9629	27415.372235	30.640477	-9.953789	2.252291	3.499761
9631	27417.451745	30.448720	-9.987107	2.259745	3.228141
9633	27419.528435	30.302568	-10.043788	2.259317	3.296933
9635	27421.603589	30.338647	-10.005613	2.266929	3.363574
9637	27423.680680	18.045195	-8.189700	2.523927	3.376544
9639	27425.755823	30.131563	-9.923604	2.262293	3.240716
9641	27427.837210	30.332007	-9.634436	2.276105	3.202015
9643	27429.916719	23.071879	-10.232373	2.341964	3.208663
9645	27431.991748	30.038504	-9.808589	2.263102	3.379550
9647	27434.075640	30.255739	-9.362882	2.275271	3.095873
9649	27436.159478	30.205730	-9.828133	2.260718	3.399685
9651	27438.243242	30.103265	-9.791843	2.263541	3.190780
9653	27440.325389	29.893656	-9.916289	2.244962	3.084275
9655	27442.405909	25.663253	-9.639226	2.359675	2.925697
9657	27444.486658	29.435662	-9.957313	2.246623	3.282763
9659	27446.561790	29.465577	-9.860591	2.265543	3.114175
9661	27448.645071	28.539318	-10.015247	2.250243	3.060832
9663	27450.722897	29.896255	-9.769467	2.271358	3.348832
9665	27452.795950	31.461672	-10.577952	2.282810	3.279972
9667	27454.877815	27.738471	-9.991589	2.258149	2.990950
9669	27456.952180	30.166530	-9.720090	2.258823	3.031278
9671	27459.028562	28.642916	-9.827920	2.249476	3.338356
9673	27461.103048	30.253882	-9.529345	2.259437	2.897459
9675	27463.181004	29.285088	-9.748949	2.251157	3.247683
9677	27465.258108	29.814238	-9.685922	2.266674	3.111060
