time (s)	det(V)
25274.365831	0.255368	
25274.367834	0.261873	
25274.369834	0.273800	
25274.373834	0.276385	
25274.375838	0.298775	
25274.377835	0.302852	
25274.379836	0.312114	
25274.381835	0.316587	
25274.385833	0.321579	
25274.387836	0.334608	
25274.389836	0.343078	
25274.393835	0.356592	
25274.395835	0.368677	
25274.397837	0.374980	
25274.399834	0.373003	
25274.401835	0.382523	
25274.405834	0.386650	
25274.407836	0.400082	
25274.409834	0.401548	
25274.413836	0.405572	
25274.415835	0.411588	
25274.417836	0.415834	
25274.419834	0.423662	
25274.421836	0.424042	
25274.425835	0.431084	
25274.427835	0.435915	
25274.429834	0.440403	
25274.433835	0.439401	
25274.435837	0.447953	
25274.439833	0.451837	
25274.441834	0.460625	
25274.443835	0.459861	
25274.447835	0.461044	
25274.451836	0.458009	
25274.453835	0.466547	
25274.455836	0.465082	
25274.457834	0.474144	
25274.459835	0.472972	
25274.461835	0.472749	
25274.463835	0.474668	
25274.467835	0.467959	
25274.471836	0.473312	
25274.473838	0.474882	
25274.475835	0.476450	
25274.477836	0.473044	
25274.479838	0.474221	
25274.481838	0.470976	
25274.483837	0.465770	
25274.487838	0.467527	
25274.491839	0.464165	
25274.493839	0.465149	
25274.495840	0.464991	
25274.497839	0.462135	
25274.499840	0.453133	
25274.503839	0.455228	
25274.505840	0.446232	
25274.507840	0.450845	
25274.511840	0.445200	
25274.513840	0.443815	
25274.515840	0.434111	
25274.517840	0.430991	
25274.519839	0.432311	
25274.523838	0.423581	
25274.525840	0.421358	
25274.527841	0.415483	
25274.531839	0.414825	
25274.533839	0.402629	
25274.535840	0.401332	
25274.537839	0.395986	
25274.539840	0.394113	
25274.543837	0.394390	
25274.545840	0.384023	
25274.547840	0.379503	
25274.551838	0.369790	
25274.553839	0.366182	
25274.555840	0.360313	
25274.557839	0.362696	
25274.559839	0.357698	
25274.563838	0.351148	
25274.565838	0.337357	
25274.567840	0.334791	
25274.571838	0.332510	
25274.573839	0.327917	
25274.575845	0.324585	
25274.577845	0.316932	
25274.579846	0.317034	
25274.583844	0.308641	
25274.585845	0.298677	
25274.587846	0.293745	
25274.591844	0.290902	
25274.593846	0.286884	
25274.595845	0.283979	
25274.597845	0.278972	
25274.599845	0.269364	
25274.603843	0.267495	
25274.605847	0.257125	
25274.607845	0.259236	
25274.611845	0.253234	
25274.613846	0.248276	
25274.615846	0.237881	
25274.617845	0.233743	
25274.619846	0.233323	
25274.623843	0.225582	
25274.625844	0.221125	
25274.627845	0.213716	
25274.631845	0.212898	
25274.633846	0.201315	
25274.635844	0.198993	
25274.637846	0.192713	
25274.639845	0.191795	
25274.643844	0.192253	
25274.645845	0.181469	
25274.647844	0.176622	
25274.651845	0.166069	
25274.653844	0.164042	
25274.655846	0.158937	
25274.657845	0.161688	
25274.659845	0.157325	
25274.663843	0.151719	
25274.665845	0.140419	
25274.667846	0.137396	
25274.671844	0.137890	
25274.673847	0.135475	
25274.677844	0.127958	
25274.679846	0.126910	
25274.681846	0.120971	
25274.685846	0.114850	
25274.687847	0.110390	
25274.689846	0.109810	
25274.691845	0.113711	
25274.693846	0.109078	
25274.695846	0.107626	
25274.697846	0.105852	
25274.699845	0.096866	
25274.701845	0.098286	
25274.703844	0.094207	
25274.707856	0.090917	
25274.709855	0.091612	
25274.711856	0.089991	
25274.713855	0.090969	
25274.715855	0.082241	
25274.717856	0.081093	
25274.719855	0.082282	
25274.721855	0.076342	
25274.723855	0.077435	
25274.727862	0.076947	
25274.729864	0.073365	
25274.731864	0.068372	
25274.733863	0.064755	
25274.735864	0.064965	
25274.737864	0.061260	
25274.739864	0.060968	
25274.743861	0.062997	
25274.745864	0.055779	
25274.747863	0.053790	
25274.749863	0.045693	
25274.753864	0.045756	
25274.755863	0.042510	
25274.757862	0.046924	
25274.759864	0.042005	
25274.763861	0.038140	
25274.765864	0.028120	
25274.767862	0.027414	
25274.769864	0.027848	
25274.773864	0.027526	
25274.775864	0.025831	
25274.777863	0.020657	
25274.779864	0.021574	
25274.783861	0.015529	
25274.787861	0.009328	
25274.789863	0.006959	
25274.791864	0.010680	
25274.793863	0.006070	
25274.795863	0.004453	
25274.797864	0.003365	
25274.799864	-0.005954	
25274.801862	-0.004826	
25274.807861	-0.010524	
25274.809864	-0.008532	
25274.811861	-0.009031	
25274.813864	-0.008077	
25274.815863	-0.016213	
25274.817862	-0.016745	
25274.819863	-0.015015	
25274.821863	-0.022128	
25274.825866	-0.017814	
25274.829866	-0.023380	
25274.831867	-0.025747	
25274.833867	-0.029428	
25274.835866	-0.028413	
25274.837867	-0.031149	
25274.839868	-0.029897	
25274.841868	-0.030393	
25274.845867	-0.034529	
25274.849866	-0.036052	
25274.851867	-0.041070	
25274.853868	-0.042680	
25274.855869	-0.046558	
25274.857867	-0.040889	
25274.859867	-0.044795	
25274.861868	-0.049854	
25274.865868	-0.049324	
25274.869867	-0.058502	
25274.871867	-0.062001	
25274.873869	-0.058680	
25274.875869	-0.061366	
25274.877874	-0.067011	
25274.879872	-0.066598	
25274.881873	-0.074069	
25274.885873	-0.079580	
25274.889872	-0.083281	
25274.891873	-0.081356	
25274.893874	-0.087806	
25274.895874	-0.088739	
25274.897875	-0.092276	
25274.899874	-0.102522	
25274.901873	-0.102873	
25274.905885	-0.106619	
25274.909885	-0.107480	
25274.911885	-0.115141	
25274.913886	-0.115137	
25274.915885	-0.126215	
25274.917885	-0.127066	
25274.919886	-0.128403	
25274.921885	-0.135479	
25274.925885	-0.133378	
25274.929885	-0.141909	
25274.931885	-0.147500	
25274.933886	-0.152586	
25274.935887	-0.152622	
25274.937886	-0.157609	
25274.939885	-0.158253	
25274.943885	-0.159186	
25274.945885	-0.165744	
25274.949884	-0.169541	
25274.951885	-0.176251	
25274.953886	-0.180276	
25274.955885	-0.184640	
25274.957885	-0.180443	
25274.959885	-0.185592	
25274.963884	-0.191661	
25274.965886	-0.201915	
25274.969885	-0.204601	
25274.971885	-0.209751	
25274.973884	-0.207980	
25274.975887	-0.211296	
25274.977888	-0.217122	
25274.979889	-0.218814	
25274.981891	-0.227887	
25274.985895	-0.233330	
25274.987896	-0.241129	
25274.989895	-0.243074	
25274.991898	-0.242119	
25274.993898	-0.249166	
25274.995896	-0.253193	
25274.997897	-0.258528	
25274.999897	-0.270747	
25275.001897	-0.270741	
25275.005896	-0.279545	
25275.009898	-0.283844	
25275.011896	-0.296215	
25275.013900	-0.299173	
25275.015898	-0.311430	
25275.017897	-0.316246	
25275.021895	-0.319509	
25275.023898	-0.331303	
25275.025898	-0.336200	
25275.029896	-0.344935	
25275.031898	-0.355942	
25275.033897	-0.363571	
25275.035897	-0.368403	
25275.037898	-0.375074	
25275.041895	-0.378702	
25275.043897	-0.389066	
25275.045897	-0.392916	
25275.049897	-0.397992	
25275.051898	-0.410171	
25275.053897	-0.415338	
25275.055898	-0.420609	
25275.057897	-0.417818	
25275.061895	-0.424858	
25275.063898	-0.432613	
25275.065897	-0.442294	
25275.069898	-0.444086	
25275.071897	-0.449181	
25275.073899	-0.448014	
25275.075898	-0.451289	
25275.077901	-0.457336	
25275.081899	-0.458063	
25275.083899	-0.471033	
25275.085900	-0.472204	
25275.089898	-0.476440	
25275.091900	-0.472744	
25275.093900	-0.479418	
25275.095900	-0.480912	
25275.097900	-0.482944	
25275.099898	-0.492910	
25275.103902	-0.492307	
25275.107903	-0.497465	
25275.109904	-0.495738	
25275.111905	-0.498854	
25275.113903	-0.498845	
25275.115902	-0.507162	
25275.117904	-0.508408	
25275.119903	-0.509013	
25275.123915	-0.514107	
25275.127915	-0.511858	
25275.129916	-0.514089	
25275.131915	-0.520759	
25275.133916	-0.522486	
25275.135915	-0.522334	
25275.139913	-0.524162	
25275.141915	-0.522003	
25275.143914	-0.526294	
25275.147916	-0.525906	
25275.149917	-0.531561	
25275.151915	-0.527624	
25275.153914	-0.527793	
25275.155915	-0.526928	
25275.159914	-0.520563	
25275.161916	-0.522935	
25275.163914	-0.517767	
25275.167915	-0.523280	
25275.169918	-0.511627	
25275.171914	-0.513524	
25275.173916	-0.503473	
25275.175915	-0.499258	
25275.179914	-0.498372	
25275.181917	-0.493408	
25275.183921	-0.489955	
25275.187921	-0.481801	
25275.189921	-0.469311	
25275.191923	-0.460745	
25275.193922	-0.457135	
25275.195922	-0.449546	
25275.199919	-0.444685	
25275.201923	-0.437465	
25275.203921	-0.432534	
25275.207922	-0.426398	
25275.209921	-0.407757	
25275.211922	-0.402220	
25275.213921	-0.391590	
25275.215921	-0.391910	
25275.219920	-0.383458	
25275.221920	-0.370646	
25275.223922	-0.357277	
25275.227921	-0.350146	
25275.229923	-0.332738	
25275.231921	-0.328426	
25275.233922	-0.323700	
25275.235922	-0.312614	
25275.239919	-0.307026	
25275.241921	-0.287679	
25275.243921	-0.283162	
25275.247921	-0.273645	
25275.249922	-0.265554	
25275.251922	-0.252755	
25275.253922	-0.247369	
25275.255921	-0.239962	
25275.259920	-0.226578	
25275.261921	-0.216287	
25275.263920	-0.206692	
25275.267922	-0.206033	
25275.269922	-0.184719	
25275.271922	-0.179761	
25275.273921	-0.166972	
25275.275922	-0.157241	
25275.279920	-0.152262	
25275.281921	-0.139754	
25275.283924	-0.132577	
25275.287929	-0.121018	
25275.289929	-0.101294	
25275.291930	-0.089773	
25275.293929	-0.083425	
25275.295930	-0.073868	
25275.299927	-0.064859	
25275.301929	-0.051735	
25275.303929	-0.043321	
25275.307929	-0.033223	
25275.309931	-0.009144	
25275.311930	-0.000908	
25275.313929	0.011959	
25275.315929	0.013095	
25275.319927	0.023321	
25275.321930	0.040884	
25275.323929	0.056696	
25275.327930	0.063804	
25275.329929	0.083818	
25275.331930	0.088576	
25275.333929	0.095440	
25275.335929	0.106932	
25275.339927	0.115295	
25275.341928	0.136250	
25275.343928	0.143036	
25275.347929	0.152723	
25275.349930	0.164094	
25275.351930	0.176413	
25275.353929	0.184961	
25275.355929	0.192634	
25275.359927	0.206564	
25275.361930	0.218008	
25275.363930	0.227947	
25275.367929	0.229401	
25275.369930	0.251707	
25275.371928	0.256357	
25275.373930	0.269723	
25275.375930	0.278528	
25275.379928	0.282144	
25275.381930	0.294803	
25275.383930	0.300887	
25275.387929	0.311944	
25275.389929	0.330559	
25275.391928	0.340953	
25275.393930	0.345201	
25275.395930	0.353454	
25275.399927	0.361196	
25275.401930	0.370846	
25275.403929	0.377658	
25275.407930	0.382836	
25275.409930	0.400973	
25275.411929	0.407206	
25275.413931	0.414877	
25275.415930	0.414722	
25275.419928	0.424027	
25275.421930	0.434742	
25275.423930	0.445047	
25275.427928	0.451353	
25275.429929	0.464166	
25275.431930	0.465430	
25275.433930	0.470136	
25275.435928	0.478343	
25275.439927	0.482101	
25275.441929	0.496996	
25275.443929	0.497210	
25275.447929	0.503046	
25275.449930	0.506008	
25275.451930	0.513587	
25275.453929	0.516245	
25275.455931	0.518395	
25275.459928	0.528597	
25275.461928	0.526242	
25275.463929	0.529452	
25275.467929	0.525766	
25275.469929	0.534627	
25275.471929	0.532523	
25275.473929	0.540516	
25275.475930	0.541442	
25275.479927	0.538679	
25275.481930	0.537033	
25275.483930	0.535807	
25275.487934	0.539147	
25275.489935	0.542655	
25275.491935	0.543941	
25275.493935	0.539993	
25275.495935	0.542235	
25275.499933	0.540799	
25275.501935	0.534864	
25275.503934	0.532776	
25275.507935	0.532387	
25275.509936	0.533691	
25275.511935	0.532102	
25275.513936	0.531848	
25275.515935	0.522579	
25275.519935	0.522506	
25275.521936	0.516263	
25275.523936	0.519591	
25275.527934	0.517432	
25275.529935	0.512741	
25275.531936	0.505848	
25275.533936	0.501277	
25275.535935	0.500942	
25275.539934	0.496067	
25275.541936	0.492810	
25275.543935	0.486624	
25275.547936	0.484420	
25275.549936	0.469444	
25275.551935	0.470551	
25275.553936	0.464913	
25275.555937	0.460186	
25275.559934	0.461011	
25275.561934	0.446425	
25275.563936	0.443110	
25275.567935	0.433260	
25275.569936	0.428566	
25275.571936	0.420039	
25275.573936	0.419916	
25275.575934	0.414652	
25275.579933	0.405939	
25275.581936	0.393158	
25275.583935	0.386874	
25275.587939	0.383996	
25275.589940	0.379443	
25275.591939	0.373277	
25275.593940	0.364446	
25275.595940	0.361407	
25275.599937	0.354179	
25275.601938	0.339233	
25275.603940	0.333614	
25275.607939	0.327815	
25275.609939	0.322306	
25275.611940	0.316062	
25275.613940	0.312773	
25275.615939	0.300886	
25275.619937	0.297619	
25275.621940	0.286426	
25275.623940	0.287111	
25275.627939	0.283255	
25275.629939	0.274773	
25275.631939	0.266739	
25275.633938	0.261265	
25275.635939	0.260506	
25275.639938	0.254567	
25275.641940	0.249977	
25275.643941	0.243184	
25275.647939	0.240330	
25275.649942	0.228301	
25275.651941	0.227919	
25275.653939	0.223209	
25275.655940	0.219427	
25275.659938	0.221944	
25275.661937	0.209866	
25275.663938	0.207118	
25275.667939	0.197157	
25275.669941	0.196122	
25275.671939	0.189940	
25275.673939	0.191649	
25275.675939	0.187187	
25275.679937	0.181384	
25275.681940	0.171168	
25275.683941	0.166238	
25275.687942	0.164392	
25275.689945	0.161585	
25275.691943	0.159883	
25275.693943	0.153970	
25275.695944	0.152889	
25275.699941	0.147262	
25275.701944	0.137514	
25275.703943	0.134510	
25275.707943	0.129788	
25275.709945	0.129526	
25275.711944	0.125316	
25275.713943	0.124191	
25275.715943	0.113788	
25275.719941	0.113150	
25275.721944	0.105302	
25275.723944	0.108973	
25275.727943	0.105522	
25275.729944	0.101364	
25275.731943	0.094832	
25275.733945	0.091083	
25275.735943	0.092589	
25275.739941	0.088266	
25275.741944	0.086931	
25275.743944	0.083370	
25275.747943	0.082312	
25275.749944	0.073531	
25275.751944	0.075595	
25275.753944	0.072988	
25275.755943	0.071182	
25275.759942	0.075700	
25275.761943	0.066550	
25275.763944	0.067819	
25275.767942	0.059862	
25275.769944	0.062263	
25275.771944	0.058073	
25275.773943	0.061169	
25275.775943	0.060852	
25275.779942	0.056017	
25275.781944	0.049511	
25275.783943	0.047884	
25275.787943	0.048931	
25275.789945	0.049645	
25275.791944	0.050161	
25275.793944	0.045998	
25275.795944	0.046343	
25275.797943	0.044372	
25275.801942	0.034926	
25275.805942	0.034503	
25275.807944	0.040609	
25275.809943	0.036199	
25275.811943	0.032856	
25275.813944	0.033687	
25275.815943	0.024777	
25275.817943	0.023712	
25275.819943	0.024172	
25275.823944	0.020018	
25275.825943	0.022619	
25275.827944	0.018090	
25275.829944	0.020131	
25275.831943	0.014467	
25275.833944	0.011056	
25275.835943	0.012328	
25275.837945	0.008508	
25275.839944	0.008922	
25275.843942	0.009337	
25275.845943	0.006242	
25275.847944	0.004724	
25275.849944	-0.004555	
25275.851944	-0.000470	
25275.853943	-0.002683	
25275.855943	-0.004100	
25275.859942	0.000858	
25275.861943	-0.008259	
25275.863943	-0.006149	
25275.865944	-0.015717	
25275.867943	-0.011719	
25275.869943	-0.011286	
25275.871943	-0.014779	
25275.873943	-0.010689	
25275.875948	-0.012842	
25275.879943	-0.016887	
25275.883943	-0.022645	
25275.885946	-0.022120	
25275.887946	-0.024333	
25275.889945	-0.021627	
25275.891945	-0.021391	
25275.893946	-0.025581	
25275.895946	-0.024149	
25275.897944	-0.027944	
25275.901946	-0.035681	
25275.903945	-0.034832	
25275.905944	-0.034909	
25275.907946	-0.027870	
25275.909945	-0.032731	
25275.911945	-0.034769	
25275.913945	-0.034337	
25275.915945	-0.041795	
25275.917945	-0.042392	
25275.919947	-0.043137	
25275.925945	-0.043215	
25275.927946	-0.047752	
25275.929945	-0.046970	
25275.931945	-0.053099	
25275.933945	-0.055393	
25275.935947	-0.054618	
25275.937946	-0.060708	
25275.941950	-0.059610	
25275.945950	-0.063991	
25275.947951	-0.065987	
25275.949951	-0.074034	
25275.951952	-0.073092	
25275.953951	-0.075694	
25275.955951	-0.078201	
25275.957951	-0.075512	
25275.959957	-0.081427	
25275.963957	-0.083564	
25275.965957	-0.093418	
25275.967958	-0.093200	
25275.969956	-0.091716	
25275.971958	-0.098939	
25275.973958	-0.095533	
25275.975958	-0.098022	
25275.977961	-0.104302	
25275.979956	-0.106270	
25275.983956	-0.111760	
25275.985958	-0.115049	
25275.987958	-0.118200	
25275.989957	-0.117549	
25275.991957	-0.118628	
25275.993958	-0.123761	
25275.995957	-0.124651	
25275.999956	-0.127552	
25276.003956	-0.137074	
25276.005957	-0.141521	
25276.007958	-0.136636	
25276.009959	-0.142549	
25276.011957	-0.146130	
25276.013958	-0.145948	
25276.015958	-0.154820	
25276.017957	-0.158237	
25276.021958	-0.157277	
25276.025957	-0.160453	
25276.027958	-0.167601	
25276.029957	-0.167982	
25276.031957	-0.175026	
25276.033957	-0.179674	
25276.035957	-0.178673	
25276.037958	-0.185697	
25276.041956	-0.186029	
25276.045958	-0.192878	
25276.047958	-0.197384	
25276.049957	-0.207527	
25276.051957	-0.208448	
25276.053957	-0.212678	
25276.055958	-0.216356	
25276.057957	-0.215878	
25276.061957	-0.224605	
25276.063958	-0.230629	
25276.065957	-0.242164	
25276.067958	-0.243895	
25276.069958	-0.246849	
25276.071957	-0.253480	
25276.073958	-0.253013	
25276.075959	-0.258465	
25276.077960	-0.266328	
25276.079960	-0.270558	
25276.083959	-0.279530	
25276.085960	-0.287996	
25276.087960	-0.294183	
25276.089959	-0.295794	
25276.091960	-0.300053	
25276.093960	-0.307754	
25276.095961	-0.310977	
25276.099957	-0.318093	
25276.101960	-0.331978	
25276.103959	-0.338025	
25276.105960	-0.343152	
25276.107959	-0.340180	
25276.109960	-0.348220	
25276.111960	-0.353713	
25276.113958	-0.356391	
25276.115961	-0.368104	
25276.119958	-0.370790	
25276.123957	-0.381378	
25276.125960	-0.382428	
25276.127960	-0.389208	
25276.129960	-0.389366	
25276.131960	-0.398222	
25276.133961	-0.402039	
25276.135959	-0.402270	
25276.137960	-0.409299	
25276.141958	-0.409284	
25276.143960	-0.416287	
25276.145959	-0.417110	
25276.147961	-0.420402	
25276.149960	-0.427761	
25276.151960	-0.427447	
25276.153960	-0.430963	
25276.155959	-0.432350	
25276.157959	-0.430379	
25276.161957	-0.437226	
25276.165959	-0.440523	
25276.167959	-0.447197	
25276.169960	-0.447881	
25276.171961	-0.454303	
25276.173963	-0.449854	
25276.175964	-0.453942	
25276.177963	-0.461288	
25276.181966	-0.461363	
25276.185967	-0.472142	
25276.187967	-0.474169	
25276.189967	-0.473157	
25276.191969	-0.475289	
25276.193968	-0.478656	
25276.195967	-0.479778	
25276.197967	-0.484358	
25276.201967	-0.492564	
25276.205967	-0.494263	
25276.207968	-0.488448	
25276.209968	-0.492043	
25276.211967	-0.494106	
25276.213967	-0.492376	
25276.215966	-0.500695	
25276.217967	-0.500158	
25276.221969	-0.498301	
25276.225970	-0.494393	
25276.227971	-0.494230	
25276.229970	-0.490369	
25276.231970	-0.493682	
25276.233970	-0.492610	
25276.237967	-0.486489	
25276.239970	-0.482732	
25276.241970	-0.477512	
25276.245969	-0.476793	
25276.247969	-0.467470	
25276.249968	-0.468349	
25276.251969	-0.462091	
25276.253968	-0.456528	
25276.257969	-0.452081	
25276.259970	-0.440860	
25276.261969	-0.436989	
25276.265969	-0.429325	
25276.267970	-0.422015	
25276.269968	-0.414280	
25276.271971	-0.412251	
25276.273971	-0.399773	
25276.277972	-0.393917	
25276.279974	-0.382168	
25276.281974	-0.380343	
25276.285973	-0.375866	
25276.287975	-0.358719	
25276.289972	-0.348146	
25276.291974	-0.340580	
25276.293974	-0.336203	
25276.297973	-0.327606	
25276.299973	-0.323347	
25276.301974	-0.312867	
25276.305973	-0.308130	
25276.307975	-0.285943	
25276.309972	-0.282466	
25276.311974	-0.275420	
25276.313973	-0.266543	
25276.317971	-0.267936	
25276.319973	-0.250636	
25276.321973	-0.246777	
25276.325973	-0.234886	
25276.327972	-0.220944	
25276.329974	-0.210554	
25276.331973	-0.207962	
25276.333973	-0.201548	
25276.337971	-0.190974	
25276.339974	-0.176789	
25276.341974	-0.166200	
25276.345972	-0.160736	
25276.347974	-0.142022	
25276.349974	-0.142036	
25276.351973	-0.132010	
25276.353974	-0.123490	
25276.357971	-0.114897	
25276.359973	-0.096659	
25276.361973	-0.088632	
25276.365972	-0.077759	
25276.367973	-0.064908	
25276.369974	-0.053559	
25276.371973	-0.048810	
25276.373974	-0.032948	
25276.377979	-0.023502	
25276.379978	-0.006386	
25276.381980	-0.001743	
25276.385978	0.005504	
25276.387979	0.027195	
25276.389980	0.039323	
25276.391980	0.050936	
25276.393980	0.058748	
25276.395979	0.068303	
25276.399980	0.074245	
25276.403980	0.089702	
25276.405979	0.105933	
25276.407979	0.122222	
25276.409978	0.125830	
25276.411980	0.134551	
25276.413980	0.144258	
25276.417978	0.143796	
25276.419981	0.162988	
25276.423980	0.167973	
25276.425980	0.190250	
25276.427979	0.195156	
25276.429979	0.206201	
25276.431980	0.207986	
25276.433980	0.215031	
25276.437978	0.223262	
25276.439980	0.240287	
25276.443979	0.249731	
25276.447978	0.272010	
25276.449979	0.273517	
25276.451979	0.284443	
25276.455979	0.289898	
25276.457979	0.309133	
25276.459981	0.312860	
25276.463981	0.318958	
25276.465981	0.329367	
25276.467981	0.336800	
25276.469981	0.344492	
25276.471980	0.347895	
25276.475979	0.360172	
25276.477983	0.365789	
25276.479981	0.375680	
25276.483982	0.375269	
25276.485982	0.389120	
25276.487981	0.392798	
25276.489981	0.399835	
25276.491982	0.405817	
25276.495979	0.408665	
25276.497980	0.417527	
25276.499981	0.415566	
25276.503981	0.423099	
25276.505982	0.430872	
25276.507981	0.439831	
25276.509981	0.440326	
25276.511981	0.443078	
25276.513982	0.448046	
25276.515982	0.441615	
25276.517980	0.446061	
25276.519984	0.449972	
25276.523981	0.449163	
25276.525982	0.459984	
25276.527982	0.458923	
25276.529981	0.464351	
25276.531982	0.460491	
25276.533981	0.459764	
25276.535982	0.463624	
25276.539981	0.460671	
25276.543979	0.467432	
25276.545982	0.470238	
25276.547981	0.469490	
25276.549983	0.463741	
25276.551982	0.466339	
25276.553982	0.466372	
25276.555980	0.466103	
25276.557981	0.471290	
25276.561983	0.467610	
25276.565983	0.468161	
25276.567982	0.463274	
25276.569985	0.465069	
25276.571984	0.459177	
25276.573983	0.464388	
25276.575989	0.464505	
25276.577992	0.458092	
25276.581990	0.458839	
25276.585990	0.450629	
25276.587992	0.448894	
25276.589992	0.449544	
25276.591991	0.449342	
25276.593990	0.444619	
25276.595991	0.444590	
25276.597992	0.439065	
25276.601992	0.430346	
25276.603990	0.427404	
25276.605991	0.423943	
25276.607992	0.428628	
25276.609992	0.422149	
