num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7705	25367.872854	32.965951	-12.728093	1.064708	3.987195
7707	25369.944387	32.012328	-12.953414	1.057823	3.866702
7709	25372.026675	31.519853	-13.113748	1.056824	3.827766
7711	25374.105129	31.971158	-13.222389	1.067091	3.777202
7713	25376.184315	31.614718	-12.916493	1.061493	3.765376
7715	25378.258171	33.488390	-12.861623	1.042350	3.672955
7717	25380.340585	32.202174	-13.700907	1.065600	3.601589
7719	25382.422541	32.000559	-12.717503	1.052682	3.580897
7721	25384.502094	32.028218	-12.776737	1.049253	3.839072
7723	25386.582249	31.966797	-12.815672	1.049968	3.384332
7725	25388.659805	32.762035	-12.751131	1.052778	3.698306
7727	25390.737472	34.171162	-12.827479	1.047717	3.486779
7729	25392.820138	31.575210	-13.179979	1.041536	3.653582
7731	25394.897735	31.562291	-12.793731	1.069290	3.587517
7733	25396.979521	32.566362	-12.714124	1.041941	3.493503
7735	25399.056796	32.150233	-12.748396	1.044130	3.552700
7737	25401.134336	31.391697	-12.798183	1.065909	3.434676
7739	25403.216720	31.671510	-13.152838	1.023823	3.553009
7741	25405.299090	29.058531	-13.238352	1.056310	3.613845
7743	25407.380872	31.020456	-12.732000	1.047627	3.451469
7745	25409.462549	31.469943	-12.846791	1.037804	3.523095
7747	25411.545106	30.942416	-12.797605	1.028077	3.772972
7749	25413.625190	31.671853	-12.769673	1.028811	3.392602
7751	25415.708572	32.370775	-12.684300	1.012294	3.428858
7753	25417.789330	32.036811	-12.748432	1.013753	3.679779
7755	25419.871017	30.384203	-12.866808	0.993189	3.521264
7757	25421.949096	31.167632	-13.178390	1.002495	3.394803
7759	25424.026101	27.538918	-13.265316	1.070062	3.474909
7761	25426.108381	30.866144	-12.897563	1.018444	3.403671
7763	25428.187167	30.001472	-12.955183	1.018806	3.419582
7765	25430.268153	31.964389	-12.583800	0.984602	3.393570
7767	25432.340091	31.505618	-13.174681	0.993317	3.749997
7769	25434.422302	31.257069	-12.753935	1.017197	3.341645
7771	25436.500549	31.023894	-12.742472	1.010674	3.316426
7773	25438.572366	31.168113	-12.808796	1.006142	3.359857
7775	25440.654735	30.325832	-12.957514	1.001765	3.181410
7777	25442.733158	29.778902	-12.903254	0.992406	3.369985
7779	25444.804967	33.155285	-12.253656	1.001895	3.334750
7781	25446.887794	30.288649	-13.162991	0.979005	3.538859
7783	25448.966221	31.483336	-12.695966	0.992823	3.220810
7785	25451.047459	30.627255	-13.225875	0.969579	3.216224
7787	25453.120517	31.093076	-12.798428	0.997908	3.319425
7789	25455.203575	31.623237	-13.073045	0.970789	3.356598
7791	25457.286492	23.383108	-13.770360	1.068323	3.133643
7793	25459.364196	30.236874	-12.833907	0.988563	3.224780
7795	25461.443349	31.183572	-12.615308	0.985690	3.301878
7797	25463.519813	29.490863	-12.940386	0.964307	3.047634
7799	25465.602714	30.661939	-12.879195	0.975772	3.333229
7801	25467.683838	28.099070	-13.658339	1.013374	3.202175
7803	25469.763727	29.594216	-12.890077	0.980826	2.969599
7805	25471.841162	29.844774	-12.852848	0.975686	3.107289
7807	25473.918520	30.069297	-12.752590	0.961919	3.208017
7809	25476.001530	28.921879	-12.766733	0.974286	3.185498
7811	25478.084714	31.818718	-12.513036	0.955901	3.075682
7813	25480.167574	30.631968	-12.806172	0.964319	3.147997
7815	25482.249232	30.580229	-12.664563	0.954657	3.154273
7817	25484.331266	29.634886	-12.989508	0.954602	3.091928
7819	25486.412880	26.476279	-12.172679	1.071885	3.125433
7821	25488.494910	29.115777	-12.632630	0.973356	3.230762
7823	25490.573518	31.471303	-12.924883	0.918828	3.077424
7825	25492.651654	29.583695	-12.900372	0.940232	3.208050
7827	25494.734852	29.542169	-12.870938	0.934461	3.084737
7829	25496.813161	30.823416	-12.316648	0.956318	3.051813
7831	25498.894271	28.978391	-13.603332	0.919621	3.155251
7833	25500.968690	29.116609	-12.735438	0.939959	3.069548
7835	25503.050303	28.089432	-13.034614	0.928750	3.074768
7837	25505.127897	28.734525	-12.965504	0.932189	3.227467
7839	25507.202248	30.397780	-12.563068	0.911427	3.283441
7841	25509.281977	30.383535	-12.399589	0.919478	3.086505
7843	25511.357820	21.743128	-13.526164	1.061988	2.764244
7845	25513.435351	29.556033	-12.627255	0.930024	3.014347
7847	25515.516508	28.629720	-12.647445	0.920879	2.937400
7849	25517.595928	29.006323	-12.685589	0.911758	2.846715
7851	25519.667986	29.147505	-12.850155	0.903142	2.833934
7853	25521.750838	27.311912	-13.198389	0.933397	2.948824
7855	25523.831635	29.669318	-12.951998	0.915292	2.928129
7857	25525.911354	29.109325	-12.599118	0.918519	2.885958
7859	25527.988526	27.205925	-12.988089	0.907837	2.723509
7861	25530.065722	29.419897	-12.464786	0.913090	2.874096
7863	25532.148267	28.617048	-12.698999	0.906878	2.812346
7865	25534.229404	28.797826	-12.447922	0.925833	2.791175
7867	25536.308847	30.061379	-12.420781	0.897657	3.010853
7869	25538.387484	28.663346	-12.575995	0.923278	2.835178
7871	25540.463369	27.006477	-12.494843	0.983538	2.689085
7873	25542.546329	17.792844	-11.210282	1.226588	2.801603
7875	25544.629183	29.279607	-12.565629	0.894909	2.800755
7877	25546.707822	29.450943	-12.965121	0.900567	2.780155
7879	25548.793982	28.443183	-12.531968	0.895771	2.834919
7881	25550.873849	27.995187	-12.680547	0.897756	2.864518
7883	25552.956153	27.307529	-12.801027	0.890055	2.751921
7885	25555.037940	29.429862	-12.898624	0.832979	2.615367
7887	25557.121530	28.662156	-12.608385	0.862408	3.004613
7889	25559.196393	28.839009	-12.480109	0.876690	2.769515
7891	25561.279704	28.568631	-12.501678	0.879046	2.749611
7893	25563.360256	28.550385	-12.504164	0.864882	2.928210
7895	25565.441739	27.902657	-12.610597	0.864900	2.669857
7897	25567.514663	28.274468	-13.143945	0.886881	2.654617
7899	25569.598394	27.827585	-12.786191	0.842132	2.862886
7901	25571.677082	27.970181	-12.844620	0.839660	2.908263
7903	25573.749730	28.010316	-12.576687	0.849431	2.712621
7905	25575.833367	29.115136	-12.262708	0.856743	2.664868
7907	25577.912111	28.049836	-12.452737	0.880001	2.556840
7909	25579.984661	27.315424	-12.243419	0.900410	2.666517
7911	25582.065086	28.269613	-12.599698	0.845146	2.682108
