num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9153	26916.636917	34.129634	10.060317	-0.302558	4.243694
9155	26918.714364	32.882438	10.201300	-0.281857	4.088306
9157	26920.797195	34.492993	10.223194	-0.273203	4.214266
9159	26922.875339	32.085960	10.753033	-0.278228	4.259864
9161	26924.947204	32.595437	10.275748	-0.305654	4.064192
9163	26927.026717	33.578130	10.194200	-0.294070	4.015549
9165	26929.096893	34.573249	10.452439	-0.281412	3.923650
9167	26931.176637	32.564324	10.168056	-0.282562	3.986223
9169	26933.253670	33.450191	10.120257	-0.301016	3.960115
9171	26935.330185	32.724682	10.277996	-0.302548	3.941412
9173	26937.408548	32.647204	10.184711	-0.298288	3.981379
9175	26939.487680	33.397514	10.054431	-0.295314	4.334936
9177	26941.564024	34.052394	10.448032	-0.274424	3.912460
9179	26943.647149	32.200080	10.273759	-0.302861	3.781849
9181	26945.726761	33.378289	10.215160	-0.281623	4.168671
9183	26947.804715	32.929978	10.324041	-0.290824	3.997703
9185	26949.881202	33.448165	9.983213	-0.285757	3.867137
9187	26951.964436	33.082764	10.250665	-0.280779	3.709868
9189	26954.046813	32.374368	10.332379	-0.270081	4.095802
9191	26956.127348	33.455847	10.348522	-0.281208	3.964668
9193	26958.211541	33.046679	10.120915	-0.277911	4.035215
9195	26960.293598	33.786014	10.244922	-0.270211	3.710158
9197	26962.376834	33.995732	10.060642	-0.261705	3.725452
9199	26964.456865	32.148725	10.300123	-0.264690	3.740760
9201	26966.533682	31.591110	10.819105	-0.281201	3.876639
9203	26968.617250	31.612811	10.938170	-0.259613	3.851946
9205	26970.696111	31.825454	10.386230	-0.279565	3.898875
9207	26972.773852	29.921761	10.556865	-0.263506	3.895099
9209	26974.850530	32.069054	10.450494	-0.271702	4.028041
9211	26976.930842	33.256638	10.271464	-0.275726	3.882162
9213	26979.003550	33.217517	10.309523	-0.262933	3.789499
9215	26981.087148	32.380014	10.352483	-0.265010	3.775424
9217	26983.167777	32.573729	12.083816	-0.281714	3.719624
9219	26985.248589	33.484687	10.211052	-0.271896	3.900334
9221	26987.322235	32.236832	10.493355	-0.260864	3.776467
9223	26989.405662	31.677465	10.559732	-0.247389	3.868755
9225	26991.489150	31.980090	10.772505	-0.236718	3.722100
9227	26993.567623	32.518714	10.403427	-0.253197	3.675573
9229	26995.646158	29.951811	10.549040	-0.253091	3.718353
9231	26997.722897	33.166958	10.252168	-0.256437	3.865312
9233	26999.800320	32.001153	10.345544	-0.271738	3.597529
9235	27001.873063	32.477551	10.305734	-0.266298	3.758461
9237	27003.950913	29.352380	10.640963	-0.253552	3.719287
9239	27006.023509	31.950957	10.529432	-0.257763	3.639720
9241	27008.102962	31.916559	10.406714	-0.271631	3.443254
9243	27010.179610	31.545952	10.339912	-0.277738	3.411108
9245	27012.257488	30.927203	10.540645	-0.246273	3.692366
9247	27014.337778	30.600734	10.633379	-0.252687	3.516690
9249	27016.416877	31.317168	10.546834	-0.271638	3.663313
9251	27018.492032	30.260623	10.680577	-0.255868	3.577680
9253	27020.575454	31.410948	10.631901	-0.258227	3.591344
9255	27022.653973	31.382755	10.429407	-0.266333	3.773732
9257	27024.733945	31.503484	10.450171	-0.256997	3.534692
9259	27026.810858	31.294883	10.324864	-0.278188	3.398840
9261	27028.894768	30.541039	10.520738	-0.244457	3.603215
9263	27030.978654	31.181866	10.441755	-0.259545	3.386561
9265	27033.062092	31.610058	10.450342	-0.250462	3.681122
9267	27035.145159	30.900220	10.490672	-0.258343	3.364970
9269	27037.226420	31.841341	10.621273	-0.235025	3.557549
9271	27039.308430	31.588689	10.571185	-0.236729	3.186055
9273	27041.382975	31.583171	10.490618	-0.244891	3.543413
9275	27043.466805	29.100740	10.709232	-0.226281	3.254173
9277	27045.545796	31.339108	10.547302	-0.243262	3.424691
9279	27047.623552	31.409905	10.577366	-0.241310	3.616012
9281	27049.702539	30.072699	10.719091	-0.246707	3.523127
9283	27051.781278	31.220412	10.831432	-0.226287	3.520316
9285	27053.857799	31.490494	10.594928	-0.237833	3.375086
9287	27055.938093	31.028635	10.629014	-0.243809	3.625789
9289	27058.017881	29.594045	10.726458	-0.234625	3.138765
9291	27060.100440	29.502025	11.156408	-0.224590	3.292305
9293	27062.178673	30.215515	10.670748	-0.231370	3.389969
9295	27064.257380	29.844563	10.852483	-0.197716	3.226935
9297	27066.337568	30.787818	10.578268	-0.221000	3.378545
9299	27068.414249	31.554822	10.512069	-0.220504	3.342726
9301	27070.492143	29.566205	11.143895	-0.210996	3.387161
9303	27072.567528	30.137240	10.649185	-0.245249	3.303000
9305	27074.643083	30.183927	10.655770	-0.225321	3.167596
9307	27076.720635	29.928789	10.698976	-0.240962	3.232067
9309	27078.793862	29.849019	10.732282	-0.227878	3.226123
9311	27080.872517	31.120376	10.667782	-0.223131	3.263270
9313	27082.944570	30.132011	10.674234	-0.246443	3.271734
9315	27085.027842	30.639830	10.714396	-0.226093	3.275498
9317	27087.106562	30.437366	10.845620	-0.227273	3.150113
9319	27089.184192	30.215874	10.744562	-0.231552	3.059905
9321	27091.262093	30.723241	10.686834	-0.223292	3.225858
9323	27093.345314	30.646228	10.696863	-0.218818	3.174379
9325	27095.423540	29.459493	10.728790	-0.221009	3.246520
9327	27097.506331	28.434101	10.193494	-0.288331	3.075685
9329	27099.585676	30.197656	10.771968	-0.210004	3.362593
9331	27101.663687	29.261517	10.842210	-0.231567	2.849811
9333	27103.747138	30.492157	10.528056	-0.226246	3.156253
