time (s)	det(V)
24738.507595	0.275194	
24738.509595	0.267768	
24738.513596	0.264528	
24738.515595	0.252132	
24738.517595	0.248545	
24738.519595	0.242039	
24738.521596	0.239273	
24738.525593	0.236452	
24738.527596	0.223251	
24738.529595	0.218058	
24738.533595	0.205444	
24738.535596	0.200652	
24738.537595	0.194621	
24738.539594	0.195960	
24738.541596	0.189189	
24738.545593	0.183105	
24738.547595	0.167390	
24738.549595	0.164646	
24738.553594	0.161694	
24738.555595	0.158834	
24738.557601	0.155522	
24738.559602	0.148967	
24738.561602	0.147588	
24738.565599	0.139927	
24738.567602	0.133821	
24738.569601	0.130275	
24738.573601	0.129105	
24738.575602	0.127673	
24738.577601	0.126042	
24738.579601	0.122916	
24738.581601	0.114822	
24738.585600	0.116515	
24738.587601	0.111410	
24738.589602	0.116091	
24738.593601	0.112266	
24738.595601	0.111504	
24738.597601	0.104189	
24738.599602	0.103871	
24738.601600	0.105041	
24738.605600	0.101968	
24738.607601	0.100881	
24738.609601	0.098038	
24738.613601	0.097471	
24738.615602	0.091080	
24738.617601	0.092017	
24738.619602	0.087606	
24738.621600	0.089245	
24738.625599	0.089843	
24738.627603	0.082737	
24738.629602	0.079373	
24738.633601	0.071304	
24738.635602	0.070777	
24738.637600	0.068200	
24738.639602	0.071829	
24738.641600	0.066672	
24738.645600	0.063627	
24738.647601	0.052124	
24738.649602	0.050536	
24738.653601	0.049544	
24738.655603	0.048903	
24738.657601	0.046568	
24738.659606	0.040901	
24738.661607	0.041180	
24738.665603	0.034839	
24738.667605	0.028825	
24738.669607	0.026303	
24738.673605	0.025863	
24738.675605	0.023777	
24738.679605	0.021270	
24738.681605	0.012999	
24738.683606	0.015263	
24738.687605	0.009633	
24738.689605	0.014147	
24738.691606	0.009962	
24738.693606	0.010855	
24738.695605	0.011310	
24738.697606	0.002986	
24738.699605	0.005355	
24738.701606	0.005961	
24738.703605	0.003162	
24738.707610	0.004644	
24738.711611	0.002337	
24738.713612	0.000128	
24738.715611	0.000358	
24738.717612	0.000379	
24738.719611	-0.000970	
24738.721611	0.001903	
24738.723612	0.001281	
24738.727612	-0.002480	
24738.731611	-0.002942	
24738.733612	-0.005090	
24738.735612	-0.007184	
24738.737611	-0.008557	
24738.739611	-0.002630	
24738.741611	-0.006764	
24738.743611	-0.009875	
24738.747610	-0.011615	
24738.751611	-0.018409	
24738.753612	-0.020962	
24738.755615	-0.018699	
24738.757616	-0.020324	
24738.759612	-0.025000	
24738.761614	-0.025283	
24738.763614	-0.033452	
24738.767624	-0.037645	
24738.771625	-0.042142	
24738.773626	-0.041724	
24738.775626	-0.044972	
24738.777626	-0.048652	
24738.779626	-0.051159	
24738.781626	-0.060468	
24738.783624	-0.060963	
24738.787626	-0.065787	
24738.791625	-0.064431	
24738.793625	-0.070989	
24738.795624	-0.072668	
24738.797626	-0.081801	
24738.799626	-0.082160	
24738.801626	-0.082511	
24738.803625	-0.088434	
24738.807625	-0.087046	
24738.811625	-0.093588	
24738.813626	-0.097130	
24738.815626	-0.100399	
24738.817625	-0.100718	
24738.819626	-0.101954	
24738.821625	-0.101771	
24738.823627	-0.102317	
24738.827626	-0.105515	
24738.831625	-0.107872	
24738.833624	-0.111853	
24738.835626	-0.112137	
24738.837626	-0.114469	
24738.839625	-0.109125	
24738.841626	-0.112816	
24738.843625	-0.116040	
24738.847625	-0.117118	
24738.849625	-0.124158	
24738.851625	-0.122974	
24738.853630	-0.126387	
24738.855632	-0.122056	
24738.857630	-0.124711	
24738.859637	-0.128933	
24738.861638	-0.129665	
24738.863638	-0.135731	
24738.865637	-0.142465	
24738.869644	-0.142297	
24738.871644	-0.148402	
24738.873644	-0.146857	
24738.875643	-0.152171	
24738.877644	-0.156860	
24738.879643	-0.161647	
24738.881643	-0.171163	
24738.885641	-0.173920	
24738.887643	-0.186554	
24738.889643	-0.185576	
24738.891643	-0.192509	
24738.893649	-0.198480	
24738.895648	-0.202414	
24738.897648	-0.214100	
24738.899647	-0.220082	
24738.901648	-0.224344	
24738.905645	-0.232129	
24738.907647	-0.241945	
24738.911648	-0.250590	
24738.913648	-0.263595	
24738.915648	-0.271153	
24738.917647	-0.275937	
24738.919647	-0.282032	
24738.921649	-0.286088	
24738.925645	-0.290557	
24738.929645	-0.303660	
24738.931647	-0.319949	
24738.933649	-0.321134	
24738.935646	-0.326318	
24738.937648	-0.330913	
24738.939647	-0.329304	
24738.941648	-0.335451	
24738.943648	-0.342484	
24738.947646	-0.343948	
24738.949648	-0.356149	
24738.951647	-0.357268	
24738.953654	-0.359116	
24738.955655	-0.357973	
24738.957657	-0.360145	
24738.959657	-0.365006	
24738.961658	-0.365939	
24738.963657	-0.372006	
24738.967656	-0.377808	
24738.971657	-0.380405	
24738.973658	-0.378801	
24738.975657	-0.383134	
24738.977658	-0.385863	
24738.979657	-0.388212	
24738.981657	-0.397544	
24738.983657	-0.398348	
24738.987661	-0.402825	
24738.991661	-0.403639	
24738.993661	-0.414032	
24738.995661	-0.416563	
24738.997661	-0.426556	
24738.999662	-0.430182	
24739.003659	-0.432226	
24739.005661	-0.443043	
24739.007661	-0.447809	
24739.011661	-0.456716	
24739.013661	-0.470668	
24739.015662	-0.479034	
24739.017661	-0.483183	
24739.019661	-0.492529	
24739.023660	-0.496779	
24739.025660	-0.510943	
24739.027661	-0.518117	
24739.031661	-0.524700	
24739.033660	-0.539562	
24739.035661	-0.547064	
24739.037662	-0.552991	
24739.039662	-0.550921	
24739.043660	-0.559251	
24739.045661	-0.567879	
24739.047662	-0.576919	
24739.051662	-0.579258	
24739.053661	-0.581707	
24739.055663	-0.576424	
24739.057668	-0.578748	
24739.059668	-0.579586	
24739.063665	-0.578289	
24739.065667	-0.580678	
24739.067668	-0.576926	
24739.071666	-0.574819	
24739.073668	-0.561043	
24739.075668	-0.558169	
24739.077667	-0.553941	
24739.079667	-0.548581	
24739.083665	-0.550243	
24739.085666	-0.538562	
24739.087668	-0.531967	
24739.091667	-0.520112	
24739.093668	-0.508823	
24739.095667	-0.501063	
24739.097667	-0.502138	
24739.099668	-0.493629	
24739.103666	-0.484572	
24739.105668	-0.471616	
24739.107668	-0.465310	
24739.111667	-0.460949	
24739.113668	-0.449259	
24739.115667	-0.444182	
24739.117669	-0.438099	
24739.119668	-0.433614	
24739.123665	-0.428778	
24739.125667	-0.418477	
24739.127668	-0.414259	
24739.131667	-0.409857	
24739.133669	-0.404077	
24739.135666	-0.402150	
24739.137667	-0.399122	
24739.139667	-0.387727	
24739.143665	-0.388272	
24739.145668	-0.380053	
24739.147668	-0.383385	
24739.151668	-0.378070	
24739.153669	-0.367321	
24739.155669	-0.357086	
24739.157674	-0.353649	
24739.159677	-0.350110	
24739.163672	-0.340793	
24739.165674	-0.338012	
24739.167674	-0.328443	
24739.171673	-0.321613	
24739.173674	-0.299771	
24739.175672	-0.293530	
24739.177673	-0.283717	
24739.179674	-0.274553	
24739.181673	-0.274868	
24739.185674	-0.262250	
24739.189674	-0.245509	
24739.191674	-0.218150	
24739.193674	-0.209618	
24739.195673	-0.198499	
24739.197674	-0.195628	
24739.199673	-0.183603	
24739.201673	-0.173107	
24739.205673	-0.165330	
24739.207673	-0.139697	
24739.209672	-0.132203	
24739.211677	-0.119123	
24739.213675	-0.112053	
24739.215675	-0.104623	
24739.217675	-0.092302	
24739.219675	-0.083506	
24739.221676	-0.073150	
24739.225678	-0.060905	
24739.229676	-0.043224	
24739.231678	-0.030089	
24739.233677	-0.016915	
24739.235677	-0.009167	
24739.237677	0.000199	
24739.239677	0.017941	
24739.241677	0.020842	
24739.245675	0.028752	
24739.247678	0.042608	
24739.249676	0.053540	
24739.251677	0.065266	
24739.253678	0.072528	
24739.255676	0.085118	
24739.257680	0.094187	
24739.259683	0.101332	
24739.261684	0.110891	
24739.265691	0.114120	
24739.269690	0.131438	
24739.271692	0.151450	
24739.273693	0.164173	
24739.275691	0.169519	
24739.277692	0.179574	
24739.279692	0.188830	
24739.281691	0.187900	
24739.285691	0.201389	
24739.289691	0.219509	
24739.291692	0.244740	
24739.293691	0.252981	
24739.295690	0.263326	
24739.297693	0.266648	
24739.299690	0.276812	
24739.301691	0.285576	
24739.305694	0.293622	
24739.309692	0.316217	
24739.311694	0.334438	
24739.313693	0.339446	
24739.315695	0.343527	
24739.317693	0.352630	
24739.321692	0.359984	
24739.323695	0.375738	
24739.325695	0.379506	
24739.329693	0.385849	
24739.331694	0.390892	
24739.333693	0.398232	
24739.335693	0.402121	
24739.337693	0.406063	
24739.341691	0.415328	
24739.343692	0.419850	
24739.345693	0.426087	
24739.349693	0.422662	
24739.351693	0.435395	
24739.353695	0.436055	
24739.355696	0.444685	
24739.357698	0.448504	
24739.361696	0.450013	
24739.363698	0.454103	
24739.365697	0.456007	
24739.369697	0.462165	
24739.371699	0.474437	
24739.373698	0.482055	
24739.375697	0.483563	
24739.377698	0.489392	
24739.381695	0.494955	
24739.383697	0.498436	
24739.385697	0.503626	
24739.389697	0.508346	
24739.391698	0.523883	
24739.393697	0.528379	
24739.395698	0.534636	
24739.397698	0.531738	
24739.401696	0.537274	
24739.403698	0.544626	
24739.405696	0.553190	
24739.409697	0.558419	
24739.411698	0.566676	
24739.413698	0.566202	
24739.415699	0.567706	
24739.417696	0.572254	
24739.421696	0.571263	
24739.423698	0.580659	
24739.425699	0.576088	
24739.429697	0.576658	
24739.431697	0.571858	
24739.433698	0.571706	
24739.435698	0.569665	
24739.437697	0.567737	
24739.441696	0.569340	
24739.443698	0.557882	
24739.445698	0.553490	
24739.449697	0.542359	
24739.451697	0.536319	
24739.453698	0.526328	
24739.455697	0.524346	
24739.457699	0.518120	
24739.461702	0.508531	
24739.463705	0.489909	
24739.465704	0.481019	
24739.469704	0.475071	
24739.471705	0.462135	
24739.473704	0.458449	
24739.475703	0.448173	
24739.477704	0.441282	
24739.481701	0.435441	
24739.483704	0.418405	
24739.485703	0.411049	
24739.489702	0.405094	
24739.491703	0.399454	
24739.493702	0.394033	
24739.495703	0.390908	
24739.497703	0.381156	
24739.501701	0.377408	
24739.503703	0.368916	
24739.505704	0.370152	
24739.509703	0.366677	
24739.511703	0.362579	
24739.513704	0.355388	
24739.515704	0.351919	
24739.517704	0.350379	
24739.521701	0.347775	
24739.523705	0.348174	
24739.525704	0.343186	
24739.529703	0.341113	
24739.531703	0.331886	
24739.535702	0.329670	
24739.537704	0.327695	
24739.539703	0.330840	
24739.543708	0.323957	
24739.545707	0.318666	
24739.547707	0.309149	
24739.549710	0.308562	
24739.551708	0.306873	
24739.553708	0.299651	
24739.555708	0.300140	
24739.557708	0.297033	
24739.559708	0.289043	
24739.563709	0.282844	
24739.567708	0.267381	
24739.569709	0.259727	
24739.571710	0.254537	
24739.573710	0.252892	
24739.575710	0.245251	
24739.577710	0.238439	
24739.579708	0.230124	
24739.581710	0.217786	
24739.585710	0.213680	
24739.587710	0.200809	
24739.589710	0.202787	
24739.591710	0.194615	
24739.593709	0.187335	
24739.595709	0.182626	
24739.597709	0.171359	
24739.599710	0.165778	
24739.601711	0.161287	
24739.605715	0.153888	
24739.607715	0.149548	
24739.609716	0.143944	
24739.611715	0.140764	
24739.613715	0.133357	
24739.615715	0.127641	
24739.617715	0.126123	
24739.621714	0.121621	
24739.623716	0.120218	
24739.625714	0.115057	
24739.627715	0.113142	
24739.629726	0.112063	
24739.631721	0.104168	
24739.633721	0.105263	
24739.635722	0.103115	
24739.637722	0.101837	
24739.639721	0.105563	
24739.643731	0.101657	
24739.645731	0.100596	
24739.647730	0.093874	
24739.649732	0.095864	
24739.651734	0.097561	
24739.653734	0.095298	
24739.655735	0.098752	
24739.657733	0.099260	
24739.659734	0.095682	
24739.661732	0.094911	
24739.665732	0.092657	
24739.667733	0.091525	
24739.669734	0.090472	
24739.671733	0.091615	
24739.673734	0.094275	
24739.675733	0.090316	
24739.677733	0.090197	
24739.679734	0.087943	
24739.681734	0.078419	
24739.685731	0.080545	
24739.687732	0.074961	
24739.689734	0.080998	
24739.691733	0.075703	
24739.693734	0.072815	
24739.695734	0.071596	
24739.697735	0.062802	
24739.701733	0.060327	
24739.705731	0.054157	
24739.707734	0.052843	
24739.709734	0.048553	
24739.711733	0.046395	
24739.713734	0.040676	
24739.715733	0.035577	
24739.717734	0.034196	
24739.719734	0.028138	
24739.723733	0.026092	
24739.725733	0.021827	
24739.727734	0.018791	
24739.729736	0.017870	
24739.731734	0.007952	
24739.733734	0.008913	
24739.735734	0.005612	
24739.737734	0.002211	
24739.739734	0.006238	
24739.743732	-0.000607	
24739.747733	-0.011518	
24739.749733	-0.010976	
24739.751735	-0.009293	
24739.753733	-0.013990	
24739.755734	-0.010951	
24739.757735	-0.010887	
24739.759737	-0.015556	
24739.761737	-0.015231	
24739.765733	-0.019103	
24739.767735	-0.019636	
24739.769734	-0.019846	
24739.771732	-0.018111	
24739.773734	-0.014365	
24739.775735	-0.016097	
24739.777734	-0.016246	
24739.779734	-0.016087	
24739.781732	-0.023978	
24739.785731	-0.021021	
24739.787733	-0.022387	
24739.789734	-0.013319	
24739.791734	-0.016111	
24739.793732	-0.017468	
24739.795733	-0.016426	
24739.797734	-0.023359	
24739.801731	-0.022433	
24739.803735	-0.025953	
24739.805733	-0.022063	
24739.807733	-0.023211	
24739.809740	-0.025158	
24739.811746	-0.026124	
24739.813746	-0.030089	
24739.815746	-0.033877	
24739.817746	-0.035195	
24739.821743	-0.037479	
24739.825743	-0.037796	
24739.827745	-0.044634	
24739.829746	-0.046414	
24739.831746	-0.057327	
24739.833746	-0.056268	
24739.835745	-0.059794	
24739.837746	-0.064203	
24739.839746	-0.062785	
24739.843745	-0.069105	
24739.847745	-0.075004	
24739.849746	-0.086138	
24739.851747	-0.087738	
24739.853745	-0.093604	
24739.855747	-0.094257	
24739.857751	-0.097253	
24739.859746	-0.104315	
24739.861750	-0.107979	
24739.865747	-0.114150	
24739.867748	-0.120655	
24739.869748	-0.123196	
24739.871747	-0.125597	
24739.873748	-0.123404	
24739.875747	-0.129913	
24739.877747	-0.131573	
24739.879747	-0.135060	
24739.881748	-0.145472	
24739.883751	-0.144423	
24739.887748	-0.147252	
24739.889747	-0.143896	
24739.891748	-0.147458	
24739.893748	-0.150297	
24739.895747	-0.151046	
24739.897745	-0.157091	
24739.899747	-0.158765	
24739.903745	-0.158452	
24739.907745	-0.159753	
24739.909748	-0.163326	
24739.911748	-0.162974	
24739.913747	-0.168460	
24739.915748	-0.171627	
24739.917748	-0.170941	
24739.919748	-0.173284	
24739.921747	-0.176052	
24739.925754	-0.173564	
24739.929753	-0.181658	
24739.931753	-0.190686	
24739.933754	-0.191249	
24739.935753	-0.195801	
24739.937754	-0.198952	
24739.939753	-0.197137	
24739.941751	-0.204735	
24739.945753	-0.210761	
24739.949753	-0.224751	
24739.951753	-0.230066	
24739.953753	-0.239652	
24739.955753	-0.240751	
24739.957757	-0.246673	
24739.959758	-0.254746	
24739.961757	-0.262111	
24739.965757	-0.272146	
24739.969757	-0.286021	
24739.971758	-0.297826	
24739.973757	-0.300150	
24739.975758	-0.310474	
24739.977758	-0.317944	
24739.979758	-0.324665	
24739.981757	-0.340345	
24739.985757	-0.343719	
24739.989756	-0.358421	
24739.991757	-0.365209	
24739.993757	-0.372557	
24739.995758	-0.377108	
24739.997758	-0.387568	
24739.999759	-0.391583	
24740.001758	-0.394496	
24740.003761	-0.401918	
24740.007758	-0.401695	
24740.009758	-0.410697	
24740.011758	-0.412482	
24740.013757	-0.417912	
24740.015758	-0.422117	
24740.017758	-0.422939	
